ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-33285,2,2016-12-06 10:01:53,2016-12-06 16:01:53,34.16572,-84.757826,0.074,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-12-06 09:53:00,52.0,,93.0,29.73,8.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-37775,2,2016-12-19 09:59:05,2016-12-19 15:59:05,34.111568,-84.731661,1.4340000000000002,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-12-19 09:53:00,32.0,26.4,82.0,30.57,10.0,Variable,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-41052,3,2017-01-02 13:49:05,2017-01-02 20:49:05,34.1786,-84.76066999999998,3.199,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-01-02 13:53:00,55.0,,96.0,30.11,3.0,East,4.6,0.08,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-44729,3,2017-01-16 06:45:22,2017-01-16 12:45:22,34.10568,-84.747843,0.421,Cartersville,Bartow,GA,30120,US/Eastern,KVPC,2017-01-16 06:53:00,51.1,,89.0,30.26,10.0,East,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-44814,4,2017-01-16 10:44:53,2017-01-16 16:44:53,34.161953000000004,-84.788969,0.366,Cartersville,Bartow,GA,30120,US/Eastern,KVPC,2017-01-16 10:53:00,57.9,,78.0,30.31,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,34.1_-84.7
A-44815,4,2017-01-16 10:44:53,2017-01-16 16:44:53,34.157579,-84.785843,0.336,Cartersville,Bartow,GA,30120,US/Eastern,KVPC,2017-01-16 10:53:00,57.9,,78.0,30.31,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-45888,2,2017-01-20 01:11:44,2017-01-20 07:11:44,34.162823,-84.75605,1.112,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-01-20 01:11:00,55.9,,97.0,29.81,10.0,Calm,,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-47458,3,2017-01-25 22:25:25,2017-01-26 04:25:25,34.113649,-84.734373,3.799,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-01-25 22:53:00,61.0,,78.0,29.74,10.0,Calm,,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-59047,2,2016-11-30 14:31:45,2016-11-30 20:31:45,34.1139,-84.73423000000003,0.758,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-11-30 14:10:00,63.0,,97.0,29.71,4.0,Calm,,0.06,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-60754,2,2016-09-22 21:34:54,2016-09-23 03:34:54,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-09-22 21:53:00,69.1,,84.0,30.0,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-70219,2,2016-08-09 06:57:04,2016-08-09 12:57:04,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-08-09 06:53:00,75.0,,96.0,29.94,3.0,ENE,3.5,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-72908,4,2016-08-17 21:30:25,2016-08-18 03:30:25,34.146421000000004,-84.74243,0.72,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-08-17 21:53:00,80.1,,74.0,30.1,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-72909,4,2016-08-17 21:30:26,2016-08-18 03:30:26,34.13692,-84.73693,0.732,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-08-17 21:53:00,80.1,,74.0,30.1,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-72917,2,2016-08-18 00:34:47,2016-08-18 06:34:47,34.17011,-84.7583,0.593,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-08-18 00:53:00,75.0,,87.0,30.13,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-73796,4,2016-08-21 19:43:46,2016-08-22 01:43:46,34.17245,-84.75868,0.335,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-08-21 19:53:00,79.0,,88.0,29.96,4.0,Calm,,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-84069,2,2016-07-06 11:56:06,2016-07-06 17:56:06,34.1139,-84.73423000000003,0.758,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-07-06 11:58:00,71.1,,96.0,30.14,0.5,Variable,3.5,0.04,Heavy Thunderstorms and Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-84070,3,2016-07-06 11:56:06,2016-07-06 17:56:06,34.14652,-84.74252,0.752,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2016-07-06 11:58:00,71.1,,96.0,30.14,0.5,Variable,3.5,0.04,Heavy Thunderstorms and Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-85261,3,2016-07-11 13:56:45,2016-07-11 19:56:45,34.14114,-84.7489,0.016,Emerson,Bartow,GA,30137,US/Eastern,KVPC,2016-07-11 13:53:00,84.9,,63.0,30.07,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-85288,3,2016-07-11 15:12:25,2016-07-11 21:12:25,34.14202,-84.74849,0.083,Emerson,Bartow,GA,30137,US/Eastern,KVPC,2016-07-11 14:53:00,86.0,,61.0,30.05,10.0,Variable,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-137265,4,2017-01-28 00:20:45,2017-01-28 06:20:45,34.1139,-84.73423000000003,2.3040000000000003,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-01-28 00:53:00,27.0,,85.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-140002,2,2017-02-07 18:20:58,2017-02-08 00:20:58,34.17011,-84.7583,0.593,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-02-07 17:53:00,57.0,,96.0,29.79,8.0,ESE,3.5,0.02,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-150000,4,2017-02-17 12:15:48,2017-02-17 18:15:48,34.116525,-84.748632,0.305,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-02-17 11:53:00,59.0,,36.0,30.06,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-151261,2,2017-02-22 16:37:15,2017-02-22 22:37:15,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-02-22 16:53:00,64.0,,75.0,29.84,10.0,East,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-154710,2,2017-03-07 04:30:49,2017-03-07 10:30:49,34.1786,-84.76066999999998,0.609,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-03-07 04:53:00,55.9,,77.0,30.23,10.0,SSE,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-154711,4,2017-03-07 04:42:34,2017-03-07 10:42:34,34.1786,-84.76066999999998,1.242,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-03-07 04:53:00,55.9,,77.0,30.23,10.0,SSE,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-162551,3,2017-04-03 12:07:36,2017-04-03 18:07:36,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-04-03 12:00:00,59.0,,93.0,29.92,4.0,Variable,3.5,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-173666,3,2017-04-06 05:49:10,2017-04-06 11:49:10,34.10568,-84.747843,0.8190000000000001,Cartersville,Bartow,GA,30120,US/Eastern,KVPC,2017-04-06 05:53:00,48.9,,61.0,29.73,10.0,North,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-176643,3,2017-04-18 16:48:37,2017-04-18 22:48:37,34.17011,-84.7583,0.593,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-04-18 16:53:00,75.9,,62.0,30.1,10.0,Variable,6.9,0.0,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-178426,4,2017-04-25 17:05:51,2017-04-25 23:05:51,34.193705,-84.789299,0.309,Cartersville,Bartow,GA,30120-2462,US/Eastern,KVPC,2017-04-25 16:53:00,73.9,,57.0,29.72,10.0,Calm,,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-180823,4,2017-05-04 17:12:37,2017-05-04 23:12:37,34.172338,-84.758663,2.024,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-05-04 17:10:00,64.0,,100.0,29.62,2.5,Variable,3.5,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-189664,2,2017-05-12 20:17:38,2017-05-13 02:17:38,34.14652,-84.74252,0.752,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-05-12 19:53:00,66.9,,100.0,29.76,7.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-191129,4,2017-05-18 20:56:20,2017-05-19 02:56:20,34.17921,-84.76059000000002,4.622,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-05-18 20:53:00,75.0,,87.0,30.02,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-191373,3,2017-05-19 15:22:32,2017-05-19 21:22:32,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-05-19 14:53:00,88.0,,53.0,30.03,10.0,Variable,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-193980,2,2017-05-30 13:30:19,2017-05-30 19:30:19,34.13692,-84.73693,0.732,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-05-30 13:23:00,66.0,,100.0,30.17,6.0,ENE,4.6,0.07,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-194048,2,2017-05-30 16:01:10,2017-05-30 22:01:10,34.14652,-84.74252,0.752,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-05-30 15:53:00,71.1,,93.0,30.1,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-203906,3,2017-06-12 15:22:03,2017-06-12 21:22:03,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-06-12 14:53:00,88.0,,53.0,30.09,10.0,Variable,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-207797,3,2017-06-27 17:10:04,2017-06-27 23:10:04,34.1139,-84.73423000000003,0.758,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-06-27 16:53:00,82.0,,42.0,30.04,10.0,NNE,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-209627,2,2017-07-05 19:14:32,2017-07-06 01:14:32,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-07-05 19:16:00,75.0,,84.0,30.13,10.0,Calm,,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-221312,3,2017-07-27 16:25:31,2017-07-27 22:25:31,34.14652,-84.74252,0.752,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-07-27 16:30:00,77.0,,94.0,30.0,10.0,Calm,,0.0,Thunderstorm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-221556,2,2017-07-28 12:50:41,2017-07-28 18:50:41,34.1237,-84.74075,0.726,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-07-28 12:53:00,75.0,,100.0,29.91,5.0,Calm,,0.17,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-221577,2,2017-07-28 13:37:11,2017-07-28 19:37:11,34.168982,-84.758122,0.3879999999999999,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-07-28 13:53:00,75.0,,96.0,29.89,6.0,Calm,,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-235345,2,2021-11-03 19:58:00.000000000,2021-11-03 21:13:00.000000000,34.146733000000005,-84.74268599999998,0.355,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-03 19:55:00,48.0,48.0,93.0,29.44,5.0,CALM,0.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-241698,2,2021-11-03 17:11:00.000000000,2021-11-03 20:10:38.000000000,34.102607,-84.726562,1.523,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-03 17:15:00,52.0,52.0,76.0,29.4,9.0,VAR,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-274618,2,2021-11-19 18:57:00,2021-11-19 20:12:00,34.136914000000004,-84.736937,0.789,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-19 18:55:00,45.0,45.0,49.0,29.54,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-300858,2,2021-10-23 14:13:00,2021-10-23 15:33:00,34.170173,-84.758287,0.588,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-10-23 14:15:00,70.0,70.0,43.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-313411,2,2021-11-03 20:16:00.000000000,2021-11-03 21:31:00.000000000,34.155075,-84.74986899999998,1.062,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-03 20:15:00,48.0,46.0,87.0,29.44,8.0,N,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-340705,2,2021-11-28 04:06:00,2021-11-28 05:37:00,34.114168,-84.735134,3.772,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-28 04:15:00,32.0,32.0,100.0,29.23,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-357978,2,2021-10-20 16:21:00,2021-10-20 17:36:00,34.148473,-84.743794,1.009,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-10-20 16:15:00,79.0,79.0,42.0,29.4,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-409020,2,2021-08-10 12:47:19.000000000,2021-08-10 14:16:31.000000000,34.114168,-84.735134,3.76,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-08-10 12:55:00,88.0,88.0,66.0,29.41,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-420744,2,2021-12-09 17:16:00,2021-12-09 18:31:00,34.122267,-84.750372,0.004,Emerson,Bartow,GA,30137-2204,US/Eastern,KVPC,2021-12-09 17:15:00,54.0,54.0,62.0,29.32,10.0,ESE,5.0,0.0,Fair,False,False,False,True,False,False,False,False,False,True,False,False,False,Day,34.1_-84.7
A-429585,2,2021-07-28 13:18:00.000000000,2021-07-28 16:51:24.000000000,34.114178,-84.735138,4.424,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-07-28 13:15:00,88.0,88.0,62.0,29.24,9.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-447455,2,2021-12-02 22:16:00,2021-12-03 00:00:00,34.118588,-84.73923,0.209,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-02 22:15:00,48.0,48.0,93.0,29.3,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-490353,2,2021-11-23 05:45:00,2021-11-23 08:15:00,34.136914000000004,-84.736937,0.789,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-23 05:55:00,30.0,30.0,75.0,29.43,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-514544,2,2021-10-23 14:13:00.000000000,2021-10-23 15:33:00.000000000,34.170173,-84.758287,0.588,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-10-23 14:15:00,70.0,70.0,43.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-583802,2,2021-12-22 14:35:00,2021-12-22 15:57:00,34.114168,-84.735134,3.772,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-22 14:35:00,52.0,52.0,35.0,29.21,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-619297,2,2021-11-30 12:55:30,2021-11-30 15:14:30,34.114168,-84.735134,3.772,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-30 12:55:00,61.0,61.0,36.0,29.35,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-685942,2,2021-10-07 08:44:00,2021-10-07 11:11:23,34.169765000000005,-84.758588,1.856,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-10-07 08:35:00,70.0,70.0,100.0,29.33,7.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-720356,2,2021-08-30 08:10:00,2021-08-30 09:25:00,34.1747,-84.758523,0.025,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-08-30 04:55:00,,,,,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-797251,2,2021-12-26 19:01:00.000000000,2021-12-26 20:20:00.000000000,34.13745,-84.737259,0.97,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-26 18:55:00,63.0,63.0,82.0,29.22,7.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
A-817692,2,2021-11-03 17:11:00.000000000,2021-11-03 18:26:00.000000000,34.118588,-84.73923,0.209,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-11-03 17:15:00,52.0,52.0,76.0,29.4,9.0,VAR,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-861036,2,2021-12-29 10:58:00.000000000,2021-12-29 12:19:00.000000000,34.114168,-84.735134,3.772,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-29 10:55:00,68.0,68.0,88.0,29.14,8.0,CALM,0.0,0.0,N/A Precipitation,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.7
A-898224,2,2021-12-26 18:14:00,2021-12-26 19:32:00,34.114168,-84.735134,3.772,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-26 18:15:00,64.0,64.0,83.0,29.22,8.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.7
